month,hs,hs_desc,uom,country,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202504,0401100900,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, not exceeding 1%, other than fresh",KGM,Vanuatu,2636,1492,0,0,2636,1492,Final
202504,0401200100,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, fresh",LTR,"China, People's Republic of",52604,14316,0,0,52604,14316,Final
202504,0401200100,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, fresh",LTR,Fiji,962,716,0,0,962,716,Final
202504,0401200100,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, fresh",LTR,New Caledonia,49217,659,0,0,49217,659,Final
202504,0401200100,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, fresh",LTR,Singapore,118,33,0,0,118,33,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,"Samoa, American",79313,38940,0,0,79313,38940,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Australia,60758,40464,0,0,60758,40464,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Brunei Darussalam,70740,66787,0,0,70740,66787,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Cook Islands,76988,29159,0,0,76988,29159,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,"China, People's Republic of",24669535,12799107,0,0,24669535,12799107,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Fiji,524197,337872,0,0,524197,337872,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,"Micronesia, Federated States of",49916,18516,0,0,49916,18516,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Guam,229308,109092,0,0,229308,109092,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Hong Kong (Special Administrative Region),38912,19200,0,0,38912,19200,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Cambodia,53591,40114,0,0,53591,40114,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Kiribati,894,20,0,0,894,20,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Marshall Islands,18301,1123,0,0,18301,1123,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Macau (Special Administrative Region),49393,29760,0,0,49393,29760,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Northern Mariana Islands,64333,30600,0,0,64333,30600,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Malaysia,423431,295236,0,0,423431,295236,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,New Caledonia,214917,129994,0,0,214917,129994,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,French Polynesia,475387,293069,0,0,475387,293069,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Papua New Guinea,6921,2592,0,0,6921,2592,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Philippines,3238631,2027750,0,0,3238631,2027750,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Palau,45555,17000,0,0,45555,17000,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Solomon Islands,53215,26448,0,0,53215,26448,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Singapore,29512,19680,0,0,29512,19680,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Tonga,362028,217591,0,0,362028,217591,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Tuvalu,240,140,0,0,240,140,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Taiwan,2296256,1275192,0,0,2296256,1275192,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Viet Nam,1069209,732806,0,0,1069209,732806,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Vanuatu,80672,44160,0,0,80672,44160,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Wallis and Futuna,7636,4080,0,0,7636,4080,Final
202504,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Samoa,226660,127535,0,0,226660,127535,Final
202504,0401200905,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, other than fresh or UHT milk",KGM,Cook Islands,2238,194,0,0,2238,194,Final
202504,0401200905,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, other than fresh or UHT milk",KGM,"China, People's Republic of",7850160,1305079,0,0,7850160,1305079,Final
202504,0401200905,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, other than fresh or UHT milk",KGM,Ireland,1980,50,0,0,1980,50,Final
202504,0401200905,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, other than fresh or UHT milk",KGM,Papua New Guinea,11430,1394,0,0,11430,1394,Final
202504,0401200905,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, other than fresh or UHT milk",KGM,Singapore,84,9,0,0,84,9,Final
202504,0401200905,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, other than fresh or UHT milk",KGM,Taiwan,216260,31104,0,0,216260,31104,Final
202504,0401400010,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 6% but not exceeding 10%, fresh",LTR,"China, People's Republic of",47520,7920,0,0,47520,7920,Final
202504,0401400010,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 6% but not exceeding 10%, fresh",LTR,Fiji,596,424,0,0,596,424,Final
202504,0401400010,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 6% but not exceeding 10%, fresh",LTR,Niue,19530,2231,0,0,19530,2231,Final
202504,0401500010,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, fresh",LTR,French Polynesia,21692,425,0,0,21692,425,Final
202504,0401500010,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, fresh",LTR,Vanuatu,3814,660,0,0,3814,660,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,United Arab Emirates,120079,21384,0,0,120079,21384,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Antigua and Barbuda,33855,5530,0,0,33855,5530,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,"Samoa, American",46462,4812,0,0,46462,4812,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Australia,288624,49695,0,0,288624,49695,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Brunei Darussalam,37744,5682,0,0,37744,5682,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Cook Islands,63605,6715,0,0,63605,6715,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,"China, People's Republic of",123709719,17232837,0,0,123709719,17232837,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Fiji,141061,18841,0,0,141061,18841,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Grenada,29258,4608,0,0,29258,4608,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Guatemala,1204704,157446,0,0,1204704,157446,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Guam,117585,12049,0,0,117585,12049,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Hong Kong (Special Administrative Region),1650340,222048,0,0,1650340,222048,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Indonesia,2225793,343512,0,0,2225793,343512,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,India,122984,18000,0,0,122984,18000,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Jamaica,72206,10592,0,0,72206,10592,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Cambodia,35564,4896,0,0,35564,4896,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,"Korea, Republic of",681726,103100,0,0,681726,103100,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Mexico,119426,16804,0,0,119426,16804,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Malaysia,2853687,454020,0,0,2853687,454020,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,New Caledonia,232922,31396,0,0,232922,31396,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Norfolk Island,2798,242,0,0,2798,242,Final
202504,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,French Polynesia,123315,18000,0,0,123315,18000,Final
