Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,France,"1,503,513","81,666",0,0,"1,503,513","81,666",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,United Kingdom,"34,578,188","3,956,380",0,0,"34,578,188","3,956,380",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Hong Kong (Special Administrative Region),"1,280,458","90,887",0,0,"1,280,458","90,887",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Hungary,"25,284","2,309",0,0,"25,284","2,309",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Indonesia,"82,590","9,522",0,0,"82,590","9,522",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Ireland,"6,061,310","618,638",0,0,"6,061,310","618,638",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Israel,"212,172","17,676",0,0,"212,172","17,676",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,India,"18,990","2,358",0,0,"18,990","2,358",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Iceland,"85,961","9,113",0,0,"85,961","9,113",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Italy,"86,603","8,568",0,0,"86,603","8,568",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Japan,"842,121","69,481",0,0,"842,121","69,481",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Kenya,"47,871","5,877",0,0,"47,871","5,877",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Kiribati,0,0,"2,802",25,"2,802",25,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,"Korea, Republic of","1,208,041","103,199",0,0,"1,208,041","103,199",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Cayman Islands,"94,945","6,984",0,0,"94,945","6,984",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Kazakhstan,"100,141","12,501",0,0,"100,141","12,501",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Latvia,"756,914","83,052",0,0,"756,914","83,052",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Marshall Islands,0,0,538,7,538,7,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Malta,"9,089",342,0,0,"9,089",342,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Mauritius,"8,159",603,0,0,"8,159",603,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Maldives,"3,958",225,0,0,"3,958",225,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Mexico,"322,381","33,768",0,0,"322,381","33,768",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Malaysia,"306,563","31,635",0,0,"306,563","31,635",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,New Caledonia,778,50,0,0,778,50,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Netherlands,"2,022,940","221,807",0,0,"2,022,940","221,807",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Norway,"269,248","33,944",0,0,"269,248","33,944",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,French Polynesia,"51,391","4,051",0,0,"51,391","4,051",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Philippines,"78,786","8,550",0,0,"78,786","8,550",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Poland,"334,733","34,992",0,0,"334,733","34,992",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Serbia,"285,988","31,752",0,0,"285,988","31,752",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Sweden,"241,306","27,261",0,0,"241,306","27,261",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Singapore,"1,238,333","81,434",0,0,"1,238,333","81,434",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Sierra Leone,"346,775","39,681",0,0,"346,775","39,681",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Thailand,"364,378","28,728",0,0,"364,378","28,728",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Timor-Leste,840,45,0,0,840,45,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Tonga,"9,210",738,0,0,"9,210",738,Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Turkiye,"101,595","7,317",0,0,"101,595","7,317",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Taiwan,"211,253","18,891",0,0,"211,253","18,891",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Ukraine,"271,568","27,540",0,0,"271,568","27,540",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,United States of America,"72,379,262","7,426,009","16,134",945,"72,395,396","7,426,954",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Viet Nam,"148,914","13,485",0,0,"148,914","13,485",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Vanuatu,"15,809","1,598",0,0,"15,809","1,598",Final,,,
202210,2204211801,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Samoa,"28,323","2,417",0,0,"28,323","2,417",Final,,,
202210,2204211809,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity exceeding 750ml but not exceeding 2 litres, not for further manufacture in a licensed manufacturing area",LTR,Australia,"1,834",45,0,0,"1,834",45,Final,,,
202210,2204211809,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity exceeding 750ml but not exceeding 2 litres, not for further manufacture in a licensed manufacturing area",LTR,Canada,"65,991","6,444",0,0,"65,991","6,444",Final,,,
202210,2204211809,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity exceeding 750ml but not exceeding 2 litres, not for further manufacture in a licensed manufacturing area",LTR,United Kingdom,"12,727","1,271",0,0,"12,727","1,271",Final,,,
202210,2204211809,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity exceeding 750ml but not exceeding 2 litres, not for further manufacture in a licensed manufacturing area",LTR,Malaysia,"3,382",117,0,0,"3,382",117,Final,,,
202210,2204211809,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity exceeding 750ml but not exceeding 2 litres, not for further manufacture in a licensed manufacturing area",LTR,Netherlands,674,14,0,0,674,14,Final,,,
202210,2204211809,"Wine; still, (not containing more than 14% vol.), white, in containers of a capacity exceeding 750ml but not exceeding 2 litres, not for further manufacture in a licensed manufacturing area",LTR,United States of America,"127,997","12,600",0,0,"127,997","12,600",Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,United Arab Emirates,"62,457","3,776",0,0,"62,457","3,776",Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Australia,"4,224,758","319,389","3,240",920,"4,227,998","320,309",Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Barbados,"10,951",689,0,0,"10,951",689,Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Belgium,"63,429","7,596",0,0,"63,429","7,596",Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Bulgaria,"9,430",756,0,0,"9,430",756,Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Bermuda,"62,663","3,069",0,0,"62,663","3,069",Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Brazil,"39,560","4,248",0,0,"39,560","4,248",Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Bahamas,"30,924","1,890",0,0,"30,924","1,890",Final,,,
202210,2204211811,"Wine; still, (not containing more than 14% vol.), red, in containers of a capacity not exceeding 750ml, not for further manufacture in a licensed manufacturing area",LTR,Canada,"1,289,514","94,606","426,644","23,904","1,716,158","118,510",Final,,,
