Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202301,8535901900,"Electrical apparatus; for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in item no. 8535.90",NMB,Japan,0,0,"9,129",378,"9,129",378,Final,,,
202301,8535901900,"Electrical apparatus; for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in item no. 8535.90",NMB,Thailand,138,138,0,0,138,138,Final,,,
202301,8535901900,"Electrical apparatus; for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in item no. 8535.90",NMB,Samoa,0,0,55,50,55,50,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,United Arab Emirates,0,,490,,490,,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,Australia,"106,531",,0,,"106,531",,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,Bahrain,"5,020",,0,,"5,020",,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,Germany,"2,040",,0,,"2,040",,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,Fiji,0,,"10,920",,"10,920",,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,Italy,"4,336",,0,,"4,336",,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,Netherlands,"1,663",,0,,"1,663",,Final,,,
202301,8535902900,"Electrical apparatus; for switching or protecting electrical circuits, for making connections to or in electrical circuits, for a voltage exceeding 1000 volts, n.e.c. in heading no. 8535",,Thailand,"5,038",,0,,"5,038",,Final,,,
202301,8536100101,"Electrical apparatus; fuses, plastic, having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts, (for a voltage not exceeding 1000 volts)",NMB,Australia,0,0,"28,317",881,"28,317",881,Final,,,
202301,8536100101,"Electrical apparatus; fuses, plastic, having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts, (for a voltage not exceeding 1000 volts)",NMB,Fiji,0,0,"1,321",103,"1,321",103,Final,,,
202301,8536100109,"Electrical apparatus; fuses, ceramic, having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts, (for a voltage not exceeding 1000 volts)",NMB,Australia,0,0,3,2,3,2,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,Australia,20,20,"3,711",195,"3,731",215,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,Ireland,0,0,1,2,1,2,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,Japan,0,0,"2,164",63,"2,164",63,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,"Korea, Republic of",0,0,21,2,21,2,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,Malaysia,309,"1,650",916,140,"1,225","1,790",Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,Netherlands,127,1,290,30,417,31,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,Thailand,0,0,83,7,83,7,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,Taiwan,0,0,"1,167",35,"1,167",35,Final,,,
202301,8536100119,"Electrical apparatus; fuses, (other than plastic or ceramic), having a rated capacity not exceeding 800 amperes, for use in circuits not exceeding 600 volts (for a voltage not exceeding 1000 volts)",NMB,United States of America,"127,626","1,420","6,822",285,"134,448","1,705",Final,,,
202301,8536100901,"Electrical apparatus; fuses, of plastics, for a voltage not exceeding 1000 volts, n.e.c. in item no. 8536.10",NMB,Japan,0,0,264,50,264,50,Final,,,
202301,8536100919,"Electrical apparatus; fuses, for a voltage not exceeding 1000 volts, n.e.c. in item no. 8536.10",NMB,Cabo Verde,462,1,0,0,462,1,Final,,,
202301,8536100919,"Electrical apparatus; fuses, for a voltage not exceeding 1000 volts, n.e.c. in item no. 8536.10",NMB,Fiji,"1,145",18,0,0,"1,145",18,Final,,,
202301,8536100919,"Electrical apparatus; fuses, for a voltage not exceeding 1000 volts, n.e.c. in item no. 8536.10",NMB,Netherlands,"12,428",258,0,0,"12,428",258,Final,,,
202301,8536100919,"Electrical apparatus; fuses, for a voltage not exceeding 1000 volts, n.e.c. in item no. 8536.10",NMB,United States of America,0,0,7,8,7,8,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,United Arab Emirates,0,0,"2,741",88,"2,741",88,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Australia,"23,148",817,"28,375",799,"51,523","1,616",Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,"China, People's Republic of","5,753",48,"14,824",11,"20,577",59,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Fiji,"27,695",2,335,1,"28,030",3,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Japan,0,0,"8,239",252,"8,239",252,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Kiribati,695,45,0,0,695,45,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Malaysia,0,0,"1,601",44,"1,601",44,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,New Caledonia,0,0,210,5,210,5,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Netherlands,"1,203",70,0,0,"1,203",70,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Peru,0,0,261,1,261,1,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Solomon Islands,"16,385",1,0,0,"16,385",1,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Taiwan,921,30,299,10,"1,220",40,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,United States of America,199,7,"1,475",14,"1,674",21,Final,,,
202301,8536200000,"Electrical apparatus; automatic circuit breakers, for a voltage not exceeding 1000 volts",NMB,Viet Nam,0,0,97,20,97,20,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,Australia,0,0,"1,376",49,"1,376",49,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,"China, People's Republic of",0,0,157,2,157,2,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,Germany,"261,330",20,0,0,"261,330",20,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,France,"648,965",32,0,0,"648,965",32,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,Japan,0,0,"5,980",230,"5,980",230,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,New Caledonia,0,0,"7,655",35,"7,655",35,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,Singapore,0,0,707,1,707,1,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,United States of America,"2,100",24,71,2,"2,171",26,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,Viet Nam,0,0,"11,204",50,"11,204",50,Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,Samoa,0,0,84,"2,400",84,"2,400",Final,,,
202301,8536309000,"Electrical apparatus; for protecting electrical circuits, n.e.c. in heading no. 8536, for a voltage not exceeding 1000 volts",NMB,South Africa,"41,682",1,0,0,"41,682",1,Final,,,
202301,8536410001,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), contactors",NMB,Australia,168,10,306,10,474,20,Final,,,
202301,8536410001,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), contactors",NMB,Fiji,"2,795",22,0,0,"2,795",22,Final,,,
202301,8536410001,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), contactors",NMB,Hong Kong (Special Administrative Region),"7,965",270,149,5,"8,114",275,Final,,,
202301,8536410001,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), contactors",NMB,United States of America,"2,168",5,0,0,"2,168",5,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,Australia,"10,705",110,"3,348",15,"14,053",125,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,Azerbaijan,0,0,129,4,129,4,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,Brazil,0,0,140,4,140,4,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,"China, People's Republic of","1,290",4,204,2,"1,494",6,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,Hong Kong (Special Administrative Region),0,0,"2,335",10,"2,335",10,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,Japan,0,0,"1,083",10,"1,083",10,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,New Caledonia,0,0,230,2,230,2,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,Netherlands,0,0,"5,517",12,"5,517",12,Final,,,
202301,8536410009,"Electrical apparatus; relays, (for a voltage not exceeding 60 volts), other than contactors",NMB,United States of America,"1,781",12,146,2,"1,927",14,Final,,,
