Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202204,202200049,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Samoa,"6,900","3,000",0,0,"6,900","3,000",Final,,,
202204,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"China, People's Republic of","4,461,188","769,656",0,0,"4,461,188","769,656",Final,,,
202204,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Indonesia,"355,327","134,752",0,0,"355,327","134,752",Final,,,
202204,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,"Korea, Republic of","2,832,250","315,118",0,0,"2,832,250","315,118",Final,,,
202204,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Malaysia,"145,638","9,755",0,0,"145,638","9,755",Final,,,
202204,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Singapore,"15,773","1,356",0,0,"15,773","1,356",Final,,,
202204,202200051,"Meat; of bovine animals, beef cuts of bull, with bone in, frozen (excluding carcasses, half-carcasses and quarters)",KGM,Taiwan,"16,185","3,794",0,0,"16,185","3,794",Final,,,
202204,202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,Australia,"32,335","5,092",0,0,"32,335","5,092",Final,,,
202204,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"China, People's Republic of","113,573","20,989",0,0,"113,573","20,989",Final,,,
202204,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Japan,"31,013","14,500",0,0,"31,013","14,500",Final,,,
202204,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"Korea, Republic of","73,706","13,322",0,0,"73,706","13,322",Final,,,
202204,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,French Polynesia,510,160,0,0,510,160,Final,,,
202204,202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Taiwan,"85,311","4,769",0,0,"85,311","4,769",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Samoa, American","529,367","52,958",0,0,"529,367","52,958",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Australia,"1,487,712","163,754",0,0,"1,487,712","163,754",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Belgium,"470,334","23,146",0,0,"470,334","23,146",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Canada,"2,499,771","274,379",0,0,"2,499,771","274,379",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Switzerland,"334,187","30,439",0,0,"334,187","30,439",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,"138,142","13,445",0,0,"138,142","13,445",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of","83,583,756","7,953,158",0,0,"83,583,756","7,953,158",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cyprus,"8,053",343,0,0,"8,053",343,Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Germany,"225,245","15,473",0,0,"225,245","15,473",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Denmark,"273,553","11,113",0,0,"273,553","11,113",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Spain,"186,543","10,806",0,0,"186,543","10,806",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Fiji,"2,171",190,0,0,"2,171",190,Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Gibraltar,"53,491","3,021",0,0,"53,491","3,021",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),"362,785","23,348",0,0,"362,785","23,348",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Indonesia,"2,223,969","330,120",0,0,"2,223,969","330,120",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Jamaica,"725,872","106,080",0,0,"725,872","106,080",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Japan,"21,455,350","2,434,288",0,0,"21,455,350","2,434,288",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cambodia,"312,693","26,963",0,0,"312,693","26,963",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Korea, Republic of","6,493,167","751,058",0,0,"6,493,167","751,058",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,St Lucia,"51,748","5,676",0,0,"51,748","5,676",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Montenegro,"6,173",527,0,0,"6,173",527,Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Mauritius,"116,356","8,791",0,0,"116,356","8,791",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Malaysia,"763,310","66,240",0,0,"763,310","66,240",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,New Caledonia,"84,825","3,610",0,0,"84,825","3,610",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Netherlands,"2,178,338","128,361",0,0,"2,178,338","128,361",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,French Polynesia,"1,530,733","146,016",0,0,"1,530,733","146,016",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Papua New Guinea,"518,589","68,623",0,0,"518,589","68,623",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Philippines,"2,991,512","426,867",0,0,"2,991,512","426,867",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Solomon Islands,"290,668","24,860",0,0,"290,668","24,860",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Singapore,"338,022","23,413",0,0,"338,022","23,413",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Somalia,"30,999","2,187",0,0,"30,999","2,187",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Thailand,"2,070,010","178,256",0,0,"2,070,010","178,256",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Trinidad and Tobago,"134,480","6,879",0,0,"134,480","6,879",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Taiwan,"8,679,339","808,321",0,0,"8,679,339","808,321",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United States of America,"62,842,023","6,614,164",0,0,"62,842,023","6,614,164",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Viet Nam,"548,708","51,781",0,0,"548,708","51,781",Final,,,
202204,202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Samoa,"115,054","18,986",0,0,"115,054","18,986",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,"31,004","2,696",0,0,"31,004","2,696",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of","1,966,343","249,570",0,0,"1,966,343","249,570",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United Kingdom,"697,874","86,702",0,0,"697,874","86,702",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),"118,057","4,563",0,0,"118,057","4,563",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Indonesia,"45,977","6,066",0,0,"45,977","6,066",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Japan,"169,802","19,299",0,0,"169,802","19,299",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Thailand,"25,624","1,987",0,0,"25,624","1,987",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Taiwan,"98,706","10,013",0,0,"98,706","10,013",Final,,,
202204,202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United States of America,"3,537,732","377,251",0,0,"3,537,732","377,251",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Australia,"330,319","30,183",0,0,"330,319","30,183",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Belgium,"512,174","26,438",0,0,"512,174","26,438",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Canada,"3,049,686","291,045",0,0,"3,049,686","291,045",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Switzerland,"201,151","17,573",0,0,"201,151","17,573",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,"China, People's Republic of","28,271,135","2,581,030",0,0,"28,271,135","2,581,030",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Germany,"608,504","28,136",0,0,"608,504","28,136",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Denmark,"248,956","13,054",0,0,"248,956","13,054",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Spain,"48,401","2,845",0,0,"48,401","2,845",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,United Kingdom,"916,862","49,743",0,0,"916,862","49,743",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Gibraltar,"92,132","5,074",0,0,"92,132","5,074",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Hong Kong (Special Administrative Region),"210,386","14,844",0,0,"210,386","14,844",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Indonesia,"356,822","26,617",0,0,"356,822","26,617",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Japan,"1,660,540","145,122",0,0,"1,660,540","145,122",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Cambodia,"213,065","11,125",0,0,"213,065","11,125",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,"Korea, Republic of","2,291,867","226,100",0,0,"2,291,867","226,100",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Montenegro,"247,022","13,617",0,0,"247,022","13,617",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Malaysia,"18,498","1,013",0,0,"18,498","1,013",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Netherlands,"921,642","45,699",0,0,"921,642","45,699",Final,,,
202204,202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,French Polynesia,482,35,0,0,482,35,Final,,,
